1.11111111111111e-05,4.055
0.00278888888888889,3.994
0.00556666666666667,3.975
0.00834444444444444,3.959
0.0111222222222222,3.947
0.0139,3.935
0.0166777777777778,3.925
0.0194555555555556,3.915
0.0222333333333333,3.907
0.0250111111111111,3.899
0.0277888888888889,3.892
0.0305666666666667,3.885
0.0333444444444444,3.878
0.0361222222222222,3.872
0.0389,3.866
0.0416777777777778,3.861
0.0444555555555556,3.856
0.0472333333333333,3.851
0.0500111111111111,3.846
0.0527888888888889,3.842
0.0555666666666667,3.837
0.0583444444444444,3.833
0.0611222222222222,3.829
0.0639,3.825
0.0666777777777778,3.821
0.0694555555555555,3.818
0.0722333333333333,3.814
0.0750111111111111,3.81
0.0777888888888889,3.807
0.0805666666666667,3.804
0.0833444444444444,3.8
0.0861222222222222,3.797
0.0889,3.794
0.0916777777777778,3.79
0.0944555555555556,3.787
0.0972333333333333,3.784
0.100011111111111,3.781
0.102788888888889,3.778
0.105566666666667,3.775
0.108344444444444,3.772
0.111122222222222,3.769
0.1139,3.766
0.116677777777778,3.763
0.119455555555556,3.76
0.122233333333333,3.757
0.125011111111111,3.754
0.127788888888889,3.751
0.130566666666667,3.749
0.133344444444444,3.746
0.136122222222222,3.743
0.1389,3.74
0.141677777777778,3.737
0.144455555555556,3.735
0.147233333333333,3.732
0.150011111111111,3.729
0.152788888888889,3.727
0.155566666666667,3.724
0.158344444444444,3.721
0.161122222222222,3.718
0.1639,3.716
0.166677777777778,3.714
0.169455555555556,3.711
0.172233333333333,3.708
0.175011111111111,3.706
0.177788888888889,3.703
0.180566666666667,3.701
0.183344444444444,3.698
0.186122222222222,3.696
0.1889,3.693
0.191677777777778,3.691
0.194455555555556,3.688
0.197233333333333,3.686
0.200011111111111,3.684
0.202788888888889,3.681
0.205566666666667,3.679
0.208344444444444,3.676
0.211122222222222,3.674
0.2139,3.672
0.216677777777778,3.669
0.219455555555556,3.667
0.222233333333333,3.665
0.225011111111111,3.662
0.227788888888889,3.66
0.230566666666667,3.658
0.233344444444444,3.655
0.236122222222222,3.653
0.2389,3.651
0.241677777777778,3.649
0.244455555555556,3.646
0.247233333333333,3.644
0.250011111111111,3.642
0.252788888888889,3.64
0.255566666666667,3.637
0.258344444444444,3.635
0.261122222222222,3.633
0.2639,3.631
0.266677777777778,3.629
0.269455555555556,3.626
0.272233333333333,3.624
0.275011111111111,3.622
0.277788888888889,3.62
0.280566666666667,3.618
0.283344444444444,3.616
0.286122222222222,3.613
0.2889,3.611
0.291677777777778,3.609
0.294455555555556,3.607
0.297233333333333,3.605
0.300011111111111,3.603
0.302788888888889,3.601
0.305566666666667,3.599
0.308344444444444,3.597
0.311122222222222,3.595
0.3139,3.593
0.316677777777778,3.591
0.319455555555556,3.589
0.322233333333333,3.586
0.325011111111111,3.584
0.327788888888889,3.583
0.330566666666667,3.581
0.333344444444444,3.579
0.336122222222222,3.577
0.3389,3.575
0.341677777777778,3.573
0.344455555555556,3.571
0.347233333333333,3.569
0.350011111111111,3.567
0.352788888888889,3.565
0.355566666666667,3.563
0.358344444444444,3.561
0.361122222222222,3.559
0.3639,3.557
0.366677777777778,3.555
0.369455555555556,3.553
0.372233333333333,3.551
0.375011111111111,3.55
0.377788888888889,3.548
0.380566666666667,3.546
0.383344444444444,3.544
0.386122222222222,3.542
0.3889,3.54
0.391677777777778,3.538
0.394455555555556,3.537
0.397233333333333,3.535
0.400011111111111,3.533
0.402788888888889,3.531
0.405566666666667,3.529
0.408344444444444,3.527
0.411122222222222,3.526
0.4139,3.524
0.416677777777778,3.522
0.419455555555556,3.52
0.422233333333333,3.518
0.425011111111111,3.516
0.427788888888889,3.515
0.430566666666667,3.513
0.433344444444444,3.511
0.436122222222222,3.509
0.4389,3.508
0.441677777777778,3.506
0.444455555555556,3.504
0.447233333333333,3.502
0.450011111111111,3.5
0.452788888888889,3.499
0.455566666666667,3.497
0.458344444444444,3.495
0.461122222222222,3.493
0.4639,3.491
0.466677777777778,3.49
0.469455555555556,3.488
0.472233333333333,3.486
0.475011111111111,3.484
0.477788888888889,3.482
0.480566666666667,3.481
0.483344444444444,3.479
0.486122222222222,3.477
0.4889,3.475
0.491677777777778,3.473
0.494455555555556,3.472
0.497233333333333,3.47
0.500011111111111,3.468
0.502788888888889,3.466
0.505566666666667,3.464
0.508344444444444,3.463
0.511122222222222,3.461
0.5139,3.459
0.516677777777778,3.457
0.519455555555556,3.455
0.522233333333333,3.453
0.525011111111111,3.451
0.527788888888889,3.449
0.530566666666667,3.447
0.533344444444444,3.445
0.536122222222222,3.444
0.5389,3.442
0.541677777777778,3.44
0.544455555555556,3.438
0.547233333333333,3.436
0.550011111111111,3.434
0.552788888888889,3.432
0.555566666666667,3.43
0.558344444444444,3.427
0.561122222222222,3.425
0.5639,3.423
0.566677777777778,3.421
0.569455555555555,3.419
0.572233333333333,3.417
0.575011111111111,3.415
0.577788888888889,3.413
0.580566666666667,3.41
0.583344444444444,3.408
0.586122222222222,3.406
0.5889,3.403
0.591677777777778,3.401
0.594455555555556,3.399
0.597233333333333,3.397
0.600011111111111,3.394
0.602788888888889,3.392
0.605566666666667,3.389
0.608344444444444,3.387
0.611122222222222,3.385
0.6139,3.382
0.616677777777778,3.38
0.619455555555556,3.377
0.622233333333333,3.375
0.625011111111111,3.372
