1.11111111111111e-05,4.067
0.00278888888888889,4.017
0.00556666666666667,4
0.00834444444444444,3.987
0.0111222222222222,3.976
0.0139,3.966
0.0166777777777778,3.957
0.0194555555555556,3.949
0.0222333333333333,3.941
0.0250111111111111,3.935
0.0277888888888889,3.929
0.0305666666666667,3.923
0.0333444444444444,3.918
0.0361222222222222,3.912
0.0389,3.908
0.0416777777777778,3.903
0.0444555555555556,3.899
0.0472333333333333,3.895
0.0500111111111111,3.891
0.0527888888888889,3.887
0.0555666666666667,3.883
0.0583444444444444,3.88
0.0611222222222222,3.876
0.0639,3.873
0.0666777777777778,3.87
0.0694555555555555,3.867
0.0722333333333333,3.863
0.0750111111111111,3.86
0.0777888888888889,3.857
0.0805666666666667,3.854
0.0833444444444444,3.852
0.0861222222222222,3.849
0.0889,3.846
0.0916777777777778,3.843
0.0944555555555556,3.84
0.0972333333333333,3.838
0.100011111111111,3.835
0.102788888888889,3.832
0.105566666666667,3.829
0.108344444444444,3.827
0.111122222222222,3.824
0.1139,3.821
0.116677777777778,3.819
0.119455555555556,3.816
0.122233333333333,3.814
0.125011111111111,3.811
0.127788888888889,3.809
0.130566666666667,3.806
0.133344444444444,3.804
0.136122222222222,3.801
0.1389,3.799
0.141677777777778,3.797
0.144455555555556,3.794
0.147233333333333,3.792
0.150011111111111,3.789
0.152788888888889,3.787
0.155566666666667,3.785
0.158344444444444,3.782
0.161122222222222,3.78
0.1639,3.778
0.166677777777778,3.775
0.169455555555556,3.773
0.172233333333333,3.771
0.175011111111111,3.769
0.177788888888889,3.766
0.180566666666667,3.764
0.183344444444444,3.762
0.186122222222222,3.76
0.1889,3.757
0.191677777777778,3.755
0.194455555555556,3.753
0.197233333333333,3.751
0.200011111111111,3.748
0.202788888888889,3.746
0.205566666666667,3.744
0.208344444444444,3.742
0.211122222222222,3.74
0.2139,3.738
0.216677777777778,3.736
0.219455555555556,3.734
0.222233333333333,3.731
0.225011111111111,3.729
0.227788888888889,3.727
0.230566666666667,3.725
0.233344444444444,3.723
0.236122222222222,3.721
0.2389,3.719
0.241677777777778,3.717
0.244455555555556,3.715
0.247233333333333,3.713
0.250011111111111,3.711
0.252788888888889,3.709
0.255566666666667,3.707
0.258344444444444,3.705
0.261122222222222,3.703
0.2639,3.701
0.266677777777778,3.699
0.269455555555556,3.697
0.272233333333333,3.695
0.275011111111111,3.693
0.277788888888889,3.691
0.280566666666667,3.689
0.283344444444444,3.687
0.286122222222222,3.685
0.2889,3.683
0.291677777777778,3.681
0.294455555555556,3.679
0.297233333333333,3.677
0.300011111111111,3.675
0.302788888888889,3.673
0.305566666666667,3.671
0.308344444444444,3.67
0.311122222222222,3.668
0.3139,3.666
0.316677777777778,3.664
0.319455555555556,3.662
0.322233333333333,3.66
0.325011111111111,3.658
0.327788888888889,3.657
0.330566666666667,3.655
0.333344444444444,3.653
0.336122222222222,3.651
0.3389,3.649
0.341677777777778,3.647
0.344455555555556,3.646
0.347233333333333,3.644
0.350011111111111,3.642
0.352788888888889,3.641
0.355566666666667,3.639
0.358344444444444,3.637
0.361122222222222,3.635
0.3639,3.633
0.366677777777778,3.632
0.369455555555556,3.63
0.372233333333333,3.628
0.375011111111111,3.626
0.377788888888889,3.624
0.380566666666667,3.623
0.383344444444444,3.621
0.386122222222222,3.619
0.3889,3.618
0.391677777777778,3.616
0.394455555555556,3.614
0.397233333333333,3.613
0.400011111111111,3.611
0.402788888888889,3.609
0.405566666666667,3.608
0.408344444444444,3.606
0.411122222222222,3.604
0.4139,3.603
0.416677777777778,3.601
0.419455555555556,3.6
0.422233333333333,3.598
0.425011111111111,3.596
0.427788888888889,3.594
0.430566666666667,3.593
0.433344444444444,3.591
0.436122222222222,3.59
0.4389,3.588
0.441677777777778,3.586
0.444455555555556,3.585
0.447233333333333,3.583
0.450011111111111,3.582
0.452788888888889,3.58
0.455566666666667,3.579
0.458344444444444,3.577
0.461122222222222,3.576
0.4639,3.574
0.466677777777778,3.572
0.469455555555556,3.571
0.472233333333333,3.569
0.475011111111111,3.568
0.477788888888889,3.566
0.480566666666667,3.565
0.483344444444444,3.563
0.486122222222222,3.562
0.4889,3.56
0.491677777777778,3.559
0.494455555555556,3.557
0.497233333333333,3.555
0.500011111111111,3.554
0.502788888888889,3.552
0.505566666666667,3.551
0.508344444444444,3.549
0.511122222222222,3.548
0.5139,3.546
0.516677777777778,3.545
0.519455555555556,3.543
0.522233333333333,3.542
0.525011111111111,3.54
0.527788888888889,3.539
0.530566666666667,3.537
0.533344444444444,3.536
0.536122222222222,3.534
0.5389,3.532
0.541677777777778,3.531
0.544455555555556,3.53
0.547233333333333,3.528
0.550011111111111,3.527
0.552788888888889,3.525
0.555566666666667,3.523
0.558344444444444,3.522
0.561122222222222,3.52
0.5639,3.519
0.566677777777778,3.517
0.569455555555555,3.516
0.572233333333333,3.514
0.575011111111111,3.513
0.577788888888889,3.511
0.580566666666667,3.509
0.583344444444444,3.508
0.586122222222222,3.506
0.5889,3.505
0.591677777777778,3.503
0.594455555555556,3.502
0.597233333333333,3.5
0.600011111111111,3.498
0.602788888888889,3.497
0.605566666666667,3.495
0.608344444444444,3.493
0.611122222222222,3.492
0.6139,3.49
0.616677777777778,3.488
0.619455555555556,3.486
0.622233333333333,3.485
0.625011111111111,3.483
0.627788888888889,3.481
0.630566666666667,3.479
0.633344444444444,3.478
0.636122222222222,3.476
0.6389,3.474
0.641677777777778,3.472
0.644455555555556,3.47
0.647233333333333,3.468
0.650011111111111,3.467
0.652788888888889,3.465
0.655566666666667,3.463
0.658344444444444,3.461
0.661122222222222,3.459
0.6639,3.457
0.666677777777778,3.455
0.669455555555556,3.453
0.672233333333333,3.451
0.675011111111111,3.449
0.677788888888889,3.447
0.680566666666667,3.444
0.683344444444444,3.442
0.686122222222222,3.44
0.6889,3.438
0.691677777777778,3.436
0.694455555555555,3.434
0.697233333333333,3.432
0.700011111111111,3.429
0.702788888888889,3.427
0.705566666666667,3.425
0.708344444444444,3.422
0.711122222222222,3.42
0.7139,3.418
0.716677777777778,3.415
0.719455555555556,3.413
0.722233333333333,3.41
0.725011111111111,3.408
0.727788888888889,3.405
0.730566666666667,3.403
0.733344444444444,3.4
0.736122222222222,3.398
0.7389,3.395
0.741677777777778,3.392
0.744455555555556,3.39
0.747233333333333,3.387
0.750011111111111,3.385
0.752788888888889,3.382
0.755566666666667,3.379
0.758344444444444,3.376
0.761122222222222,3.374
0.7639,3.371
