1.11111111111111e-05,4.087
0.00278888888888889,4.054
0.00556666666666667,4.04
0.00834444444444444,4.029
0.0111222222222222,4.02
0.0139,4.011
0.0166777777777778,4.004
0.0194555555555556,3.998
0.0222333333333333,3.992
0.0250111111111111,3.987
0.0277888888888889,3.982
0.0305666666666667,3.977
0.0333444444444444,3.973
0.0361222222222222,3.969
0.0389,3.966
0.0416777777777778,3.962
0.0444555555555556,3.959
0.0472333333333333,3.955
0.0500111111111111,3.952
0.0527888888888889,3.95
0.0555666666666667,3.947
0.0583444444444444,3.944
0.0611222222222222,3.941
0.0639,3.939
0.0666777777777778,3.936
0.0694555555555555,3.934
0.0722333333333333,3.931
0.0750111111111111,3.929
0.0777888888888889,3.926
0.0805666666666667,3.924
0.0833444444444444,3.922
0.0861222222222222,3.92
0.0889,3.918
0.0916777777777778,3.916
0.0944555555555556,3.913
0.0972333333333333,3.911
0.100011111111111,3.909
0.102788888888889,3.907
0.105566666666667,3.905
0.108344444444444,3.903
0.111122222222222,3.902
0.1139,3.899
0.116677777777778,3.898
0.119455555555556,3.896
0.122233333333333,3.894
0.125011111111111,3.892
0.127788888888889,3.89
0.130566666666667,3.888
0.133344444444444,3.886
0.136122222222222,3.884
0.1389,3.883
0.141677777777778,3.881
0.144455555555556,3.879
0.147233333333333,3.877
0.150011111111111,3.875
0.152788888888889,3.874
0.155566666666667,3.872
0.158344444444444,3.87
0.161122222222222,3.868
0.1639,3.866
0.166677777777778,3.865
0.169455555555556,3.863
0.172233333333333,3.861
0.175011111111111,3.86
0.177788888888889,3.858
0.180566666666667,3.856
0.183344444444444,3.854
0.186122222222222,3.853
0.1889,3.851
0.191677777777778,3.849
0.194455555555556,3.848
0.197233333333333,3.846
0.200011111111111,3.844
0.202788888888889,3.843
0.205566666666667,3.841
0.208344444444444,3.839
0.211122222222222,3.838
0.2139,3.836
0.216677777777778,3.834
0.219455555555556,3.833
0.222233333333333,3.831
0.225011111111111,3.83
0.227788888888889,3.828
0.230566666666667,3.826
0.233344444444444,3.825
0.236122222222222,3.823
0.2389,3.822
0.241677777777778,3.82
0.244455555555556,3.818
0.247233333333333,3.817
0.250011111111111,3.815
0.252788888888889,3.814
0.255566666666667,3.812
0.258344444444444,3.811
0.261122222222222,3.809
0.2639,3.808
0.266677777777778,3.806
0.269455555555556,3.804
0.272233333333333,3.803
0.275011111111111,3.801
0.277788888888889,3.8
0.280566666666667,3.798
0.283344444444444,3.797
0.286122222222222,3.795
0.2889,3.794
0.291677777777778,3.792
0.294455555555556,3.791
0.297233333333333,3.789
0.300011111111111,3.788
0.302788888888889,3.786
0.305566666666667,3.785
0.308344444444444,3.784
0.311122222222222,3.782
0.3139,3.781
0.316677777777778,3.779
0.319455555555556,3.778
0.322233333333333,3.776
0.325011111111111,3.775
0.327788888888889,3.773
0.330566666666667,3.772
0.333344444444444,3.771
0.336122222222222,3.769
0.3389,3.768
0.341677777777778,3.766
0.344455555555556,3.765
0.347233333333333,3.763
0.350011111111111,3.762
0.352788888888889,3.761
0.355566666666667,3.759
0.358344444444444,3.758
0.361122222222222,3.756
0.3639,3.755
0.366677777777778,3.753
0.369455555555556,3.752
0.372233333333333,3.751
0.375011111111111,3.75
0.377788888888889,3.748
0.380566666666667,3.747
0.383344444444444,3.745
0.386122222222222,3.744
0.3889,3.743
0.391677777777778,3.741
0.394455555555556,3.74
0.397233333333333,3.739
0.400011111111111,3.737
0.402788888888889,3.736
0.405566666666667,3.735
0.408344444444444,3.734
0.411122222222222,3.732
0.4139,3.731
0.416677777777778,3.729
0.419455555555556,3.728
0.422233333333333,3.727
0.425011111111111,3.726
0.427788888888889,3.724
0.430566666666667,3.723
0.433344444444444,3.722
0.436122222222222,3.72
0.4389,3.719
0.441677777777778,3.717
0.444455555555556,3.716
0.447233333333333,3.715
0.450011111111111,3.714
0.452788888888889,3.713
0.455566666666667,3.711
0.458344444444444,3.71
0.461122222222222,3.709
0.4639,3.707
0.466677777777778,3.706
0.469455555555556,3.705
0.472233333333333,3.704
0.475011111111111,3.703
0.477788888888889,3.701
0.480566666666667,3.7
0.483344444444444,3.699
0.486122222222222,3.698
0.4889,3.696
0.491677777777778,3.695
0.494455555555556,3.694
0.497233333333333,3.693
0.500011111111111,3.692
0.502788888888889,3.69
0.505566666666667,3.689
0.508344444444444,3.688
0.511122222222222,3.687
0.5139,3.685
0.516677777777778,3.684
0.519455555555556,3.683
0.522233333333333,3.682
0.525011111111111,3.681
0.527788888888889,3.679
0.530566666666667,3.678
0.533344444444444,3.677
0.536122222222222,3.676
0.5389,3.675
0.541677777777778,3.674
0.544455555555556,3.673
0.547233333333333,3.671
0.550011111111111,3.67
0.552788888888889,3.669
0.555566666666667,3.668
0.558344444444444,3.667
0.561122222222222,3.666
0.5639,3.665
0.566677777777778,3.664
