1.11111111111111e-05,4.099
0.00278888888888889,4.074
0.00556666666666667,4.062
0.00834444444444444,4.052
0.0111222222222222,4.044
0.0139,4.037
0.0166777777777778,4.03
0.0194555555555556,4.025
0.0222333333333333,4.02
0.0250111111111111,4.015
0.0277888888888889,4.011
0.0305666666666667,4.007
0.0333444444444444,4.004
0.0361222222222222,4
0.0389,3.997
0.0416777777777778,3.994
0.0444555555555556,3.991
0.0472333333333333,3.989
0.0500111111111111,3.986
0.0527888888888889,3.984
0.0555666666666667,3.981
0.0583444444444444,3.979
0.0611222222222222,3.977
0.0639,3.974
0.0666777777777778,3.972
0.0694555555555555,3.97
0.0722333333333333,3.968
0.0750111111111111,3.966
0.0777888888888889,3.964
0.0805666666666667,3.962
0.0833444444444444,3.96
0.0861222222222222,3.958
0.0889,3.956
0.0916777777777778,3.954
0.0944555555555556,3.953
0.0972333333333333,3.951
0.100011111111111,3.949
0.102788888888889,3.947
0.105566666666667,3.946
0.108344444444444,3.944
0.111122222222222,3.942
0.1139,3.94
0.116677777777778,3.939
0.119455555555556,3.937
0.122233333333333,3.935
0.125011111111111,3.933
0.127788888888889,3.932
0.130566666666667,3.93
0.133344444444444,3.929
0.136122222222222,3.927
0.1389,3.925
0.141677777777778,3.924
0.144455555555556,3.922
0.147233333333333,3.921
0.150011111111111,3.919
0.152788888888889,3.918
0.155566666666667,3.916
0.158344444444444,3.914
0.161122222222222,3.913
0.1639,3.911
0.166677777777778,3.91
0.169455555555556,3.908
0.172233333333333,3.907
0.175011111111111,3.905
0.177788888888889,3.904
0.180566666666667,3.902
0.183344444444444,3.901
0.186122222222222,3.9
0.1889,3.898
0.191677777777778,3.896
0.194455555555556,3.895
0.197233333333333,3.893
0.200011111111111,3.892
0.202788888888889,3.891
0.205566666666667,3.889
0.208344444444444,3.888
0.211122222222222,3.886
0.2139,3.885
0.216677777777778,3.883
0.219455555555556,3.882
0.222233333333333,3.88
0.225011111111111,3.879
0.227788888888889,3.878
0.230566666666667,3.876
0.233344444444444,3.875
0.236122222222222,3.874
0.2389,3.872
0.241677777777778,3.871
0.244455555555556,3.869
0.247233333333333,3.868
0.250011111111111,3.867
0.252788888888889,3.865
0.255566666666667,3.864
0.258344444444444,3.862
0.261122222222222,3.861
0.2639,3.86
0.266677777777778,3.858
0.269455555555556,3.857
0.272233333333333,3.856
0.275011111111111,3.854
0.277788888888889,3.853
0.280566666666667,3.852
0.283344444444444,3.85
0.286122222222222,3.849
0.2889,3.848
0.291677777777778,3.846
0.294455555555556,3.845
0.297233333333333,3.844
0.300011111111111,3.842
0.302788888888889,3.841
0.305566666666667,3.84
0.308344444444444,3.838
0.311122222222222,3.837
0.3139,3.836
0.316677777777778,3.834
0.319455555555556,3.833
0.322233333333333,3.832
0.325011111111111,3.831
0.327788888888889,3.829
0.330566666666667,3.828
0.333344444444444,3.827
0.336122222222222,3.825
0.3389,3.824
0.341677777777778,3.823
0.344455555555556,3.821
0.347233333333333,3.82
0.350011111111111,3.819
0.352788888888889,3.818
0.355566666666667,3.817
0.358344444444444,3.815
0.361122222222222,3.814
0.3639,3.813
0.366677777777778,3.811
0.369455555555556,3.81
0.372233333333333,3.809
0.375011111111111,3.808
0.377788888888889,3.807
0.380566666666667,3.805
0.383344444444444,3.804
0.386122222222222,3.803
0.3889,3.802
0.391677777777778,3.801
0.394455555555556,3.799
0.397233333333333,3.798
