1.11111111111111e-05,4.11
0.00278888888888889,4.094
0.00556666666666667,4.085
0.00834444444444444,4.077
0.0111222222222222,4.071
0.0139,4.066
0.0166777777777778,4.061
0.0194555555555556,4.057
0.0222333333333333,4.053
0.0250111111111111,4.049
0.0277888888888889,4.046
0.0305666666666667,4.043
0.0333444444444444,4.04
0.0361222222222222,4.038
0.0389,4.035
0.0416777777777778,4.033
0.0444555555555556,4.031
0.0472333333333333,4.029
0.0500111111111111,4.027
0.0527888888888889,4.025
0.0555666666666667,4.023
0.0583444444444444,4.021
0.0611222222222222,4.019
0.0639,4.018
0.0666777777777778,4.016
0.0694555555555555,4.014
0.0722333333333333,4.013
0.0750111111111111,4.011
0.0777888888888889,4.009
0.0805666666666667,4.008
0.0833444444444444,4.006
0.0861222222222222,4.005
0.0889,4.003
0.0916777777777778,4.002
0.0944555555555556,4
0.0972333333333333,3.999
0.100011111111111,3.997
0.102788888888889,3.996
0.105566666666667,3.995
0.108344444444444,3.993
0.111122222222222,3.992
0.1139,3.99
0.116677777777778,3.989
0.119455555555556,3.987
0.122233333333333,3.986
0.125011111111111,3.985
0.127788888888889,3.983
0.130566666666667,3.982
0.133344444444444,3.981
0.136122222222222,3.979
0.1389,3.978
0.141677777777778,3.977
0.144455555555556,3.975
0.147233333333333,3.974
0.150011111111111,3.973
0.152788888888889,3.971
0.155566666666667,3.97
0.158344444444444,3.969
0.161122222222222,3.967
0.1639,3.966
0.166677777777778,3.965
0.169455555555556,3.963
0.172233333333333,3.962
0.175011111111111,3.961
0.177788888888889,3.959
0.180566666666667,3.958
0.183344444444444,3.957
0.186122222222222,3.956
0.1889,3.954
0.191677777777778,3.953
0.194455555555556,3.952
0.197233333333333,3.95
0.200011111111111,3.949
0.202788888888889,3.948
0.205566666666667,3.947
0.208344444444444,3.945
0.211122222222222,3.944
0.2139,3.943
0.216677777777778,3.941
0.219455555555556,3.94
0.222233333333333,3.939
0.225011111111111,3.938
0.227788888888889,3.937
0.230566666666667,3.935
0.233344444444444,3.934
0.236122222222222,3.933
0.2389,3.931
0.241677777777778,3.93
0.244455555555556,3.929
0.247233333333333,3.928
0.250011111111111,3.927
0.252788888888889,3.925
0.255566666666667,3.924
0.258344444444444,3.923
0.261122222222222,3.922
0.2639,3.921
0.266677777777778,3.919
0.269455555555556,3.918
0.272233333333333,3.917
0.275011111111111,3.916
0.277788888888889,3.915
0.280566666666667,3.913
0.283344444444444,3.912
0.286122222222222,3.911
0.2889,3.91
0.291677777777778,3.909
0.294455555555556,3.907
0.297233333333333,3.906
0.300011111111111,3.905
0.302788888888889,3.904
0.305566666666667,3.903
0.308344444444444,3.902
0.311122222222222,3.9
0.3139,3.899
0.316677777777778,3.898
0.319455555555556,3.897
0.322233333333333,3.896
0.325011111111111,3.895
0.327788888888889,3.893
0.330566666666667,3.892
0.333344444444444,3.891
