1.11111111111111e-05,4.069
0.00278888888888889,4.023
0.00556666666666667,4.007
0.00834444444444444,3.995
0.0111222222222222,3.984
0.0139,3.975
0.0166777777777778,3.967
0.0194555555555556,3.959
0.0222333333333333,3.952
0.0250111111111111,3.946
0.0277888888888889,3.941
0.0305666666666667,3.935
0.0333444444444444,3.931
0.0361222222222222,3.926
0.0389,3.921
0.0416777777777778,3.917
0.0444555555555556,3.914
0.0472333333333333,3.91
0.0500111111111111,3.907
0.0527888888888889,3.903
0.0555666666666667,3.9
0.0583444444444444,3.897
0.0611222222222222,3.894
0.0639,3.891
0.0666777777777778,3.888
0.0694555555555555,3.885
0.0722333333333333,3.882
0.0750111111111111,3.88
0.0777888888888889,3.877
0.0805666666666667,3.875
0.0833444444444444,3.872
0.0861222222222222,3.87
0.0889,3.867
0.0916777777777778,3.865
0.0944555555555556,3.863
0.0972333333333333,3.86
0.100011111111111,3.858
0.102788888888889,3.856
0.105566666666667,3.854
0.108344444444444,3.851
0.111122222222222,3.849
0.1139,3.847
0.116677777777778,3.845
0.119455555555556,3.842
0.122233333333333,3.841
0.125011111111111,3.838
0.127788888888889,3.836
0.130566666666667,3.834
0.133344444444444,3.832
0.136122222222222,3.83
0.1389,3.828
0.141677777777778,3.826
0.144455555555556,3.824
0.147233333333333,3.822
0.150011111111111,3.82
0.152788888888889,3.818
0.155566666666667,3.816
0.158344444444444,3.814
0.161122222222222,3.812
0.1639,3.81
0.166677777777778,3.808
0.169455555555556,3.807
0.172233333333333,3.805
0.175011111111111,3.803
0.177788888888889,3.801
0.180566666666667,3.799
0.183344444444444,3.797
0.186122222222222,3.795
0.1889,3.793
0.191677777777778,3.791
0.194455555555556,3.789
0.197233333333333,3.788
0.200011111111111,3.786
0.202788888888889,3.784
0.205566666666667,3.782
0.208344444444444,3.78
0.211122222222222,3.778
0.2139,3.777
0.216677777777778,3.775
0.219455555555556,3.773
0.222233333333333,3.771
0.225011111111111,3.769
0.227788888888889,3.767
0.230566666666667,3.766
0.233344444444444,3.764
0.236122222222222,3.762
0.2389,3.76
0.241677777777778,3.759
0.244455555555556,3.757
0.247233333333333,3.755
0.250011111111111,3.753
0.252788888888889,3.752
0.255566666666667,3.75
0.258344444444444,3.748
0.261122222222222,3.746
0.2639,3.745
0.266677777777778,3.743
0.269455555555556,3.741
0.272233333333333,3.739
0.275011111111111,3.738
0.277788888888889,3.736
0.280566666666667,3.735
0.283344444444444,3.733
0.286122222222222,3.731
0.2889,3.729
0.291677777777778,3.728
0.294455555555556,3.726
0.297233333333333,3.725
0.300011111111111,3.723
0.302788888888889,3.721
0.305566666666667,3.719
0.308344444444444,3.718
0.311122222222222,3.716
0.3139,3.714
0.316677777777778,3.713
0.319455555555556,3.711
0.322233333333333,3.71
0.325011111111111,3.708
0.327788888888889,3.706
0.330566666666667,3.705
0.333344444444444,3.703
0.336122222222222,3.702
0.3389,3.7
0.341677777777778,3.698
0.344455555555556,3.697
0.347233333333333,3.695
0.350011111111111,3.694
0.352788888888889,3.692
0.355566666666667,3.69
0.358344444444444,3.689
0.361122222222222,3.687
0.3639,3.686
0.366677777777778,3.684
0.369455555555556,3.683
0.372233333333333,3.681
0.375011111111111,3.68
0.377788888888889,3.678
0.380566666666667,3.677
0.383344444444444,3.675
0.386122222222222,3.673
0.3889,3.672
0.391677777777778,3.67
0.394455555555556,3.669
0.397233333333333,3.668
0.400011111111111,3.666
0.402788888888889,3.665
0.405566666666667,3.663
0.408344444444444,3.662
0.411122222222222,3.66
0.4139,3.659
0.416677777777778,3.657
0.419455555555556,3.656
0.422233333333333,3.654
0.425011111111111,3.653
0.427788888888889,3.651
0.430566666666667,3.65
0.433344444444444,3.648
0.436122222222222,3.647
0.4389,3.646
0.441677777777778,3.644
0.444455555555556,3.643
0.447233333333333,3.641
0.450011111111111,3.64
0.452788888888889,3.638
0.455566666666667,3.637
0.458344444444444,3.636
0.461122222222222,3.634
0.4639,3.633
0.466677777777778,3.631
0.469455555555556,3.63
0.472233333333333,3.629
0.475011111111111,3.627
0.477788888888889,3.626
0.480566666666667,3.625
0.483344444444444,3.623
0.486122222222222,3.622
0.4889,3.62
0.491677777777778,3.619
0.494455555555556,3.618
0.497233333333333,3.616
0.500011111111111,3.615
0.502788888888889,3.614
0.505566666666667,3.612
0.508344444444444,3.611
0.511122222222222,3.61
0.5139,3.608
0.516677777777778,3.607
0.519455555555556,3.606
0.522233333333333,3.604
0.525011111111111,3.603
0.527788888888889,3.602
0.530566666666667,3.6
0.533344444444444,3.599
0.536122222222222,3.598
