1.11111111111111e-05,4.093
0.00278888888888889,4.063
0.00556666666666667,4.05
0.00834444444444444,4.04
0.0111222222222222,4.031
0.0139,4.023
0.0166777777777778,4.017
0.0194555555555556,4.011
0.0222333333333333,4.005
0.0250111111111111,4
0.0277888888888889,3.996
0.0305666666666667,3.991
0.0333444444444444,3.988
0.0361222222222222,3.984
0.0389,3.981
0.0416777777777778,3.977
0.0444555555555556,3.974
0.0472333333333333,3.971
0.0500111111111111,3.968
0.0527888888888889,3.966
0.0555666666666667,3.963
0.0583444444444444,3.961
0.0611222222222222,3.958
0.0639,3.956
0.0666777777777778,3.953
0.0694555555555555,3.951
0.0722333333333333,3.949
0.0750111111111111,3.947
0.0777888888888889,3.945
0.0805666666666667,3.943
0.0833444444444444,3.941
0.0861222222222222,3.938
0.0889,3.937
0.0916777777777778,3.935
0.0944555555555556,3.933
0.0972333333333333,3.931
0.100011111111111,3.929
0.102788888888889,3.927
0.105566666666667,3.925
0.108344444444444,3.924
0.111122222222222,3.922
0.1139,3.92
0.116677777777778,3.918
0.119455555555556,3.916
0.122233333333333,3.914
0.125011111111111,3.913
0.127788888888889,3.911
0.130566666666667,3.909
0.133344444444444,3.908
0.136122222222222,3.906
0.1389,3.904
0.141677777777778,3.903
0.144455555555556,3.901
0.147233333333333,3.899
0.150011111111111,3.898
0.152788888888889,3.896
0.155566666666667,3.894
0.158344444444444,3.893
0.161122222222222,3.891
0.1639,3.89
0.166677777777778,3.888
0.169455555555556,3.886
0.172233333333333,3.885
0.175011111111111,3.883
0.177788888888889,3.882
0.180566666666667,3.88
0.183344444444444,3.879
0.186122222222222,3.877
0.1889,3.876
0.191677777777778,3.874
0.194455555555556,3.872
0.197233333333333,3.871
0.200011111111111,3.869
0.202788888888889,3.868
0.205566666666667,3.866
0.208344444444444,3.865
0.211122222222222,3.863
0.2139,3.862
0.216677777777778,3.86
0.219455555555556,3.859
0.222233333333333,3.857
0.225011111111111,3.856
0.227788888888889,3.855
0.230566666666667,3.853
0.233344444444444,3.851
0.236122222222222,3.85
0.2389,3.849
0.241677777777778,3.847
0.244455555555556,3.846
0.247233333333333,3.844
0.250011111111111,3.843
0.252788888888889,3.841
0.255566666666667,3.84
0.258344444444444,3.839
0.261122222222222,3.837
0.2639,3.836
0.266677777777778,3.834
0.269455555555556,3.833
0.272233333333333,3.831
0.275011111111111,3.83
0.277788888888889,3.829
0.280566666666667,3.827
0.283344444444444,3.826
0.286122222222222,3.825
0.2889,3.823
0.291677777777778,3.822
0.294455555555556,3.82
0.297233333333333,3.819
0.300011111111111,3.818
0.302788888888889,3.816
0.305566666666667,3.815
0.308344444444444,3.814
0.311122222222222,3.812
0.3139,3.811
0.316677777777778,3.809
0.319455555555556,3.808
0.322233333333333,3.807
0.325011111111111,3.805
0.327788888888889,3.804
0.330566666666667,3.803
0.333344444444444,3.801
0.336122222222222,3.8
0.3389,3.799
0.341677777777778,3.798
0.344455555555556,3.796
0.347233333333333,3.795
0.350011111111111,3.794
0.352788888888889,3.792
0.355566666666667,3.791
0.358344444444444,3.79
0.361122222222222,3.788
0.3639,3.787
0.366677777777778,3.786
0.369455555555556,3.784
0.372233333333333,3.783
0.375011111111111,3.782
0.377788888888889,3.781
0.380566666666667,3.779
0.383344444444444,3.778
0.386122222222222,3.777
0.3889,3.776
0.391677777777778,3.774
0.394455555555556,3.773
0.397233333333333,3.772
0.400011111111111,3.771
0.402788888888889,3.769
0.405566666666667,3.768
0.408344444444444,3.767
0.411122222222222,3.765
0.4139,3.764
0.416677777777778,3.763
0.419455555555556,3.762
0.422233333333333,3.761
0.425011111111111,3.759
0.427788888888889,3.758
0.430566666666667,3.757
0.433344444444444,3.756
0.436122222222222,3.755
0.4389,3.753
0.441677777777778,3.752
0.444455555555556,3.751
0.447233333333333,3.75
0.450011111111111,3.749
0.452788888888889,3.747
0.455566666666667,3.746
0.458344444444444,3.745
0.461122222222222,3.744
0.4639,3.743
0.466677777777778,3.742
0.469455555555556,3.74
