1.11111111111111e-05,4.07
0.00278888888888889,4.023
0.00556666666666667,4.007
0.00834444444444444,3.995
0.0111222222222222,3.984
0.0139,3.975
0.0166777777777778,3.966
0.0194555555555556,3.959
0.0222333333333333,3.952
0.0250111111111111,3.946
0.0277888888888889,3.94
0.0305666666666667,3.935
0.0333444444444444,3.93
0.0361222222222222,3.925
0.0389,3.921
0.0416777777777778,3.917
0.0444555555555556,3.913
0.0472333333333333,3.909
0.0500111111111111,3.906
0.0527888888888889,3.902
0.0555666666666667,3.899
0.0583444444444444,3.896
0.0611222222222222,3.893
0.0639,3.89
0.0666777777777778,3.887
0.0694555555555555,3.884
0.0722333333333333,3.881
0.0750111111111111,3.879
0.0777888888888889,3.876
0.0805666666666667,3.873
0.0833444444444444,3.871
0.0861222222222222,3.868
0.0889,3.866
0.0916777777777778,3.863
0.0944555555555556,3.861
0.0972333333333333,3.859
0.100011111111111,3.856
0.102788888888889,3.854
0.105566666666667,3.852
0.108344444444444,3.849
0.111122222222222,3.847
0.1139,3.845
0.116677777777778,3.842
0.119455555555556,3.84
0.122233333333333,3.838
0.125011111111111,3.836
0.127788888888889,3.834
0.130566666666667,3.832
0.133344444444444,3.83
0.136122222222222,3.827
0.1389,3.826
0.141677777777778,3.823
0.144455555555556,3.821
0.147233333333333,3.819
0.150011111111111,3.817
0.152788888888889,3.815
0.155566666666667,3.813
0.158344444444444,3.811
0.161122222222222,3.809
0.1639,3.807
0.166677777777778,3.805
0.169455555555556,3.803
0.172233333333333,3.801
0.175011111111111,3.799
0.177788888888889,3.797
0.180566666666667,3.795
0.183344444444444,3.793
0.186122222222222,3.791
0.1889,3.789
0.191677777777778,3.788
0.194455555555556,3.786
0.197233333333333,3.784
0.200011111111111,3.782
0.202788888888889,3.78
0.205566666666667,3.778
0.208344444444444,3.776
0.211122222222222,3.774
0.2139,3.772
0.216677777777778,3.771
0.219455555555556,3.769
0.222233333333333,3.767
0.225011111111111,3.765
0.227788888888889,3.763
0.230566666666667,3.761
0.233344444444444,3.759
0.236122222222222,3.758
0.2389,3.756
0.241677777777778,3.754
0.244455555555556,3.752
0.247233333333333,3.751
0.250011111111111,3.749
0.252788888888889,3.747
0.255566666666667,3.745
0.258344444444444,3.743
0.261122222222222,3.742
0.2639,3.74
0.266677777777778,3.738
0.269455555555556,3.736
0.272233333333333,3.735
0.275011111111111,3.733
0.277788888888889,3.731
0.280566666666667,3.73
0.283344444444444,3.728
0.286122222222222,3.726
0.2889,3.724
0.291677777777778,3.723
0.294455555555556,3.721
0.297233333333333,3.719
0.300011111111111,3.718
0.302788888888889,3.716
0.305566666666667,3.714
0.308344444444444,3.713
0.311122222222222,3.711
0.3139,3.709
0.316677777777778,3.708
0.319455555555556,3.706
0.322233333333333,3.704
0.325011111111111,3.703
0.327788888888889,3.701
0.330566666666667,3.699
0.333344444444444,3.698
0.336122222222222,3.696
0.3389,3.694
0.341677777777778,3.693
0.344455555555556,3.691
0.347233333333333,3.69
0.350011111111111,3.688
0.352788888888889,3.686
0.355566666666667,3.685
0.358344444444444,3.683
0.361122222222222,3.682
0.3639,3.68
0.366677777777778,3.679
0.369455555555556,3.677
0.372233333333333,3.675
0.375011111111111,3.674
0.377788888888889,3.672
0.380566666666667,3.671
0.383344444444444,3.669
