1.11111111111111e-05,4.072
0.00278888888888889,4.03
0.00556666666666667,4.015
0.00834444444444444,4.003
0.0111222222222222,3.992
0.0139,3.983
0.0166777777777778,3.975
0.0194555555555556,3.968
0.0222333333333333,3.961
0.0250111111111111,3.955
0.0277888888888889,3.95
0.0305666666666667,3.945
0.0333444444444444,3.94
0.0361222222222222,3.936
0.0389,3.932
0.0416777777777778,3.928
0.0444555555555556,3.924
0.0472333333333333,3.92
0.0500111111111111,3.917
0.0527888888888889,3.914
0.0555666666666667,3.911
0.0583444444444444,3.908
0.0611222222222222,3.905
0.0639,3.902
0.0666777777777778,3.899
0.0694555555555555,3.896
0.0722333333333333,3.894
0.0750111111111111,3.891
0.0777888888888889,3.889
0.0805666666666667,3.886
0.0833444444444444,3.884
0.0861222222222222,3.881
0.0889,3.879
0.0916777777777778,3.877
0.0944555555555556,3.875
0.0972333333333333,3.872
0.100011111111111,3.87
0.102788888888889,3.868
0.105566666666667,3.866
0.108344444444444,3.864
0.111122222222222,3.861
0.1139,3.859
0.116677777777778,3.857
0.119455555555556,3.855
0.122233333333333,3.853
0.125011111111111,3.851
0.127788888888889,3.849
0.130566666666667,3.847
0.133344444444444,3.845
0.136122222222222,3.843
0.1389,3.841
0.141677777777778,3.839
0.144455555555556,3.837
0.147233333333333,3.835
0.150011111111111,3.833
0.152788888888889,3.831
0.155566666666667,3.829
0.158344444444444,3.827
0.161122222222222,3.825
0.1639,3.824
0.166677777777778,3.822
0.169455555555556,3.82
0.172233333333333,3.818
0.175011111111111,3.816
0.177788888888889,3.814
0.180566666666667,3.812
0.183344444444444,3.81
0.186122222222222,3.809
0.1889,3.807
0.191677777777778,3.805
0.194455555555556,3.803
0.197233333333333,3.801
0.200011111111111,3.799
0.202788888888889,3.798
0.205566666666667,3.796
0.208344444444444,3.794
0.211122222222222,3.792
0.2139,3.79
0.216677777777778,3.788
0.219455555555556,3.787
0.222233333333333,3.785
0.225011111111111,3.783
0.227788888888889,3.782
0.230566666666667,3.78
0.233344444444444,3.778
0.236122222222222,3.776
0.2389,3.774
0.241677777777778,3.773
0.244455555555556,3.771
0.247233333333333,3.769
0.250011111111111,3.768
0.252788888888889,3.766
0.255566666666667,3.764
0.258344444444444,3.763
0.261122222222222,3.761
0.2639,3.759
0.266677777777778,3.758
0.269455555555556,3.756
0.272233333333333,3.754
0.275011111111111,3.753
0.277788888888889,3.751
0.280566666666667,3.749
0.283344444444444,3.748
0.286122222222222,3.746
0.2889,3.744
0.291677777777778,3.743
0.294455555555556,3.741
0.297233333333333,3.739
0.300011111111111,3.738
0.302788888888889,3.736
0.305566666666667,3.735
0.308344444444444,3.733
0.311122222222222,3.731
0.3139,3.73
0.316677777777778,3.728
0.319455555555556,3.726
0.322233333333333,3.725
0.325011111111111,3.723
0.327788888888889,3.722
0.330566666666667,3.72
0.333344444444444,3.719
0.336122222222222,3.717
0.3389,3.715
0.341677777777778,3.714
0.344455555555556,3.712
0.347233333333333,3.711
0.350011111111111,3.709
0.352788888888889,3.708
0.355566666666667,3.706
0.358344444444444,3.705
0.361122222222222,3.703
0.3639,3.702
0.366677777777778,3.7
0.369455555555556,3.699
0.372233333333333,3.697
0.375011111111111,3.696
0.377788888888889,3.694
0.380566666666667,3.693
0.383344444444444,3.691
0.386122222222222,3.69
0.3889,3.688
0.391677777777778,3.687
0.394455555555556,3.685
0.397233333333333,3.684
0.400011111111111,3.682
0.402788888888889,3.681
0.405566666666667,3.679
0.408344444444444,3.678
0.411122222222222,3.676
0.4139,3.675
0.416677777777778,3.674
0.419455555555556,3.672
0.422233333333333,3.671
0.425011111111111,3.669
0.427788888888889,3.668
0.430566666666667,3.666
0.433344444444444,3.665
0.436122222222222,3.664
0.4389,3.662
0.441677777777778,3.661
0.444455555555556,3.659
0.447233333333333,3.658
0.450011111111111,3.657
0.452788888888889,3.655
0.455566666666667,3.654
0.458344444444444,3.652
0.461122222222222,3.651
0.4639,3.65
0.466677777777778,3.648
0.469455555555556,3.647
0.472233333333333,3.646
0.475011111111111,3.644
0.477788888888889,3.643
0.480566666666667,3.642
0.483344444444444,3.64
0.486122222222222,3.639
0.4889,3.638
0.491677777777778,3.636
0.494455555555556,3.635
0.497233333333333,3.634
0.500011111111111,3.632
0.502788888888889,3.631
0.505566666666667,3.63
0.508344444444444,3.628
0.511122222222222,3.627
0.5139,3.626
0.516677777777778,3.625
0.519455555555556,3.623
0.522233333333333,3.622
0.525011111111111,3.621
0.527788888888889,3.62
0.530566666666667,3.618
0.533344444444444,3.617
0.536122222222222,3.616
0.5389,3.614
0.541677777777778,3.613
0.544455555555556,3.612
0.547233333333333,3.611
0.550011111111111,3.609
0.552788888888889,3.608
0.555566666666667,3.607
0.558344444444444,3.605
0.561122222222222,3.604
0.5639,3.603
0.566677777777778,3.602
0.569455555555555,3.601
0.572233333333333,3.599
0.575011111111111,3.598
