1.11111111111111e-05,4.054
0.00278888888888889,3.994
0.00556666666666667,3.975
0.00834444444444444,3.96
0.0111222222222222,3.947
0.0139,3.935
0.0166777777777778,3.925
0.0194555555555556,3.915
0.0222333333333333,3.906
0.0250111111111111,3.898
0.0277888888888889,3.891
0.0305666666666667,3.884
0.0333444444444444,3.877
0.0361222222222222,3.871
0.0389,3.865
0.0416777777777778,3.859
0.0444555555555556,3.854
0.0472333333333333,3.849
0.0500111111111111,3.844
0.0527888888888889,3.839
0.0555666666666667,3.835
0.0583444444444444,3.831
0.0611222222222222,3.826
0.0639,3.822
0.0666777777777778,3.818
0.0694555555555555,3.814
0.0722333333333333,3.811
0.0750111111111111,3.807
0.0777888888888889,3.804
0.0805666666666667,3.8
0.0833444444444444,3.796
0.0861222222222222,3.793
0.0889,3.79
0.0916777777777778,3.786
0.0944555555555556,3.783
0.0972333333333333,3.78
0.100011111111111,3.777
0.102788888888889,3.773
0.105566666666667,3.77
0.108344444444444,3.767
0.111122222222222,3.764
0.1139,3.761
0.116677777777778,3.758
0.119455555555556,3.755
0.122233333333333,3.752
0.125011111111111,3.749
0.127788888888889,3.746
0.130566666666667,3.743
0.133344444444444,3.741
0.136122222222222,3.738
0.1389,3.735
0.141677777777778,3.732
0.144455555555556,3.73
0.147233333333333,3.727
0.150011111111111,3.724
0.152788888888889,3.721
0.155566666666667,3.719
0.158344444444444,3.716
0.161122222222222,3.713
0.1639,3.711
0.166677777777778,3.708
0.169455555555556,3.706
0.172233333333333,3.703
0.175011111111111,3.701
0.177788888888889,3.698
0.180566666666667,3.695
0.183344444444444,3.693
0.186122222222222,3.69
0.1889,3.688
0.191677777777778,3.685
0.194455555555556,3.683
0.197233333333333,3.68
0.200011111111111,3.678
0.202788888888889,3.675
0.205566666666667,3.673
0.208344444444444,3.671
0.211122222222222,3.668
0.2139,3.666
0.216677777777778,3.664
0.219455555555556,3.661
0.222233333333333,3.659
0.225011111111111,3.656
0.227788888888889,3.654
0.230566666666667,3.652
0.233344444444444,3.649
0.236122222222222,3.647
0.2389,3.645
0.241677777777778,3.643
0.244455555555556,3.64
0.247233333333333,3.638
0.250011111111111,3.636
0.252788888888889,3.633
0.255566666666667,3.631
0.258344444444444,3.629
0.261122222222222,3.627
0.2639,3.625
0.266677777777778,3.622
0.269455555555556,3.62
0.272233333333333,3.618
0.275011111111111,3.616
0.277788888888889,3.614
0.280566666666667,3.612
0.283344444444444,3.61
0.286122222222222,3.607
0.2889,3.605
0.291677777777778,3.603
0.294455555555556,3.601
0.297233333333333,3.599
0.300011111111111,3.597
0.302788888888889,3.595
0.305566666666667,3.593
0.308344444444444,3.591
0.311122222222222,3.588
0.3139,3.586
0.316677777777778,3.584
0.319455555555556,3.583
0.322233333333333,3.58
0.325011111111111,3.578
0.327788888888889,3.576
0.330566666666667,3.574
0.333344444444444,3.572
0.336122222222222,3.57
0.3389,3.568
0.341677777777778,3.566
0.344455555555556,3.564
0.347233333333333,3.563
0.350011111111111,3.561
0.352788888888889,3.558
0.355566666666667,3.556
0.358344444444444,3.555
0.361122222222222,3.553
0.3639,3.551
0.366677777777778,3.549
0.369455555555556,3.547
0.372233333333333,3.545
0.375011111111111,3.543
0.377788888888889,3.541
0.380566666666667,3.539
0.383344444444444,3.537
0.386122222222222,3.536
0.3889,3.534
0.391677777777778,3.532
0.394455555555556,3.53
0.397233333333333,3.528
0.400011111111111,3.526
0.402788888888889,3.525
0.405566666666667,3.523
0.408344444444444,3.521
0.411122222222222,3.519
0.4139,3.517
0.416677777777778,3.515
0.419455555555556,3.513
0.422233333333333,3.512
0.425011111111111,3.51
0.427788888888889,3.508
0.430566666666667,3.506
0.433344444444444,3.505
0.436122222222222,3.503
0.4389,3.501
0.441677777777778,3.499
0.444455555555556,3.498
0.447233333333333,3.496
0.450011111111111,3.494
0.452788888888889,3.492
0.455566666666667,3.491
0.458344444444444,3.488
0.461122222222222,3.487
0.4639,3.485
0.466677777777778,3.483
0.469455555555556,3.481
0.472233333333333,3.48
0.475011111111111,3.478
0.477788888888889,3.476
0.480566666666667,3.474
0.483344444444444,3.472
0.486122222222222,3.471
0.4889,3.469
0.491677777777778,3.467
0.494455555555556,3.465
0.497233333333333,3.463
0.500011111111111,3.462
0.502788888888889,3.46
0.505566666666667,3.458
0.508344444444444,3.456
0.511122222222222,3.454
0.5139,3.452
0.516677777777778,3.45
0.519455555555556,3.448
0.522233333333333,3.446
0.525011111111111,3.444
0.527788888888889,3.443
0.530566666666667,3.441
0.533344444444444,3.439
0.536122222222222,3.437
0.5389,3.435
0.541677777777778,3.433
0.544455555555556,3.431
0.547233333333333,3.429
0.550011111111111,3.427
0.552788888888889,3.424
0.555566666666667,3.422
0.558344444444444,3.42
0.561122222222222,3.418
0.5639,3.416
0.566677777777778,3.414
0.569455555555555,3.412
0.572233333333333,3.409
0.575011111111111,3.407
0.577788888888889,3.405
0.580566666666667,3.403
0.583344444444444,3.401
0.586122222222222,3.398
0.5889,3.396
0.591677777777778,3.393
0.594455555555556,3.391
0.597233333333333,3.389
0.600011111111111,3.386
0.602788888888889,3.384
0.605566666666667,3.382
0.608344444444444,3.379
0.611122222222222,3.376
